17433.60026,149.0,0.00023149881909064526
17446.40026,149.0,0.00023030740081263288
17459.200259999998,149.0,0.00022912145671754978
17472.00026,149.0,0.000227940971953722
17484.80026,149.0,0.00022676593198813386
17497.60026,149.0,0.00022559632261105454
17510.40026,149.0,0.00022443212994066808
17523.200259999998,149.0,0.0002232733404277019
17536.00026,149.0,0.00022211994086005486
17548.80026,149.0,0.0002209719183674274
17561.60026,149.0,0.00021982926042594833
17574.40026,149.0,0.00021869195486280463
17587.200259999998,149.0,0.00021755998986086985
17600.00026,149.0,0.00021643307829134203
17612.80026,149.0,0.00021531123743586363
17625.60026,149.0,0.00021419456307816777
17638.40026,149.0,0.00021308302547406346
17651.200259999998,149.0,0.00021197659381729889
17664.00026,149.0,0.00021087523619795783
17676.80026,149.0,0.0002097789195608565
17689.60026,149.0,0.00020868760966393822
17702.40026,149.0,0.0002076012710366706
17715.200259999998,149.0,0.00020651986693844167
17728.00026,149.0,0.00020544335931695534
17740.80026,149.0,0.00020437170876662933
17753.60026,149.0,0.0002033048744869889
17766.40026,149.0,0.00020224281424106465
17779.200259999998,149.0,0.0002011858076678302
17792.00027,149.0,0.00020013413527038526
17804.80027,149.0,0.0001990873722422474
17817.60027,149.0,0.00019804550716843956
17830.40027,149.0,0.00019700853065130326
17843.200269999998,149.0,0.00019597643453717487
17856.00027,149.0,0.0001949492119666016
17868.80027,149.0,0.00019392685742455868
17881.60027,149.0,0.00019290936679066311
17894.40027,149.0,0.00019189673738939132
17907.200269999998,149.0,0.00019088896804029455
17920.00027,149.0,0.0001898860591082145
17932.80027,149.0,0.00018888801255350043
17945.60027,149.0,0.00018789483198222357
17958.40027,149.0,0.0001869064274982054
17971.200269999998,149.0,0.00018592223945669117
17984.00027,149.0,0.00018494272142710933
17996.80027,149.0,0.00018396785324048849
18009.60027,149.0,0.0001829976142831606
18022.40027,149.0,0.0001820319834706004
18035.200269999998,149.0,0.00018107093922126397
18048.00027,149.0,0.0001801144594304267
18060.80027,149.0,0.00017916252144402323
18073.60027,149.0,0.00017821510203248415
18086.40027,149.0,0.00017727217736457576
18099.200269999998,149.0,0.00017633372298123836
18112.00027,149.0,0.00017539971376942434
18124.80027,149.0,0.00017447012393593812
18137.60027,149.0,0.00017354492698127286
18150.40027,149.0,0.00017262426811227624
18163.200269999998,149.0,0.00017170802126316225
18176.00027,149.0,0.00017079614793691987
18188.80027,149.0,0.00016988862732907658
18201.60027,149.0,0.00016898543844417368
18214.40027,149.0,0.00016808656009018258
18227.200269999998,149.0,0.00016719197087291837
18240.00027,149.0,0.0001663016491904545
18252.80027,149.0,0.00016541557322753795
18265.60027,149.0,0.0001645337209500025
18278.40027,149.0,0.00016365607009918392
18291.200269999998,149.0,0.0001627825981863346
18304.00027,149.0,0.00016191328248703742
18316.80027,149.0,0.00016104810003562134
18329.60027,149.0,0.00016018716882407755
18342.40027,149.0,0.00015933045803530197
18355.200269999998,149.0,0.00015847788430671005
18368.00027,149.0,0.00015762943388684502
18380.80027,149.0,0.0001567850935159853
18393.60027,149.0,0.00015594485044498652
18406.40027,149.0,0.00015510869245412642
18419.200269999998,149.0,0.00015427660787194835
18432.00027,149.0,0.00015344858559410455
18444.80027,149.0,0.00015262461510220132
18457.600280000002,149.0,0.00015180468584364784
18470.40028,149.0,0.00015098878980962047
18483.20028,149.0,0.0001501769177105002
18496.00028,149.0,0.0001493690615601432
18508.80028,149.0,0.00014856513295315757
18521.600280000002,149.0,0.00014776503219577142
18534.40028,149.0,0.00014696885653376439
18547.20028,149.0,0.00014617659086388061
18560.00028,149.0,0.00014538822009080665
18572.80028,149.0,0.00014460372912181496
18585.600280000002,149.0,0.00014382310286140807
18598.40028,149.0,0.00014304632620596312
18611.20028,149.0,0.00014227338403837478
18624.00028,149.0,0.0001415042612227002
18636.80028,149.0,0.0001407389425988028
18649.600280000002,149.0,0.00013997741297699608
18662.40028,149.0,0.0001392196571326885
18675.20028,149.0,0.00013846565980102626
18688.00028,149.0,0.00013771538951605294
18700.80028,149.0,0.000136968716742318
18713.600280000002,149.0,0.00013622571427168042
18726.40028,149.0,0.00013548636063242172
18739.20028,149.0,0.0001347506338307682
18752.00028,149.0,0.00013401851133068465
18764.80028,149.0,0.00013328997003366722
18777.600280000002,149.0,0.0001325649862585362
18790.40028,149.0,0.00013184353572123002
18803.20028,149.0,0.0001311255935145966
18816.00028,149.0,0.00013041113408818788
18828.80028,149.0,0.0001297001312280518
18841.600280000002,149.0,0.00012899255803652576
18854.40028,149.0,0.0001282883869120302
18867.20028,149.0,0.00012758758952886035
18880.00028,149.0,0.00012689063344079187
18892.80028,149.0,0.0001261972199456481
18905.600280000002,149.0,0.0001255072807963326
18918.40028,149.0,0.00012482081042624842
18931.20028,149.0,0.00012413780434755657
18944.00028,149.0,0.00012345825919163556
18956.80028,149.0,0.00012278217274953933
18969.600280000002,149.0,0.00012210954401245598
18982.40028,149.0,0.00012144037321216656
18995.20028,149.0,0.00012077466186150269
19008.00028,149.0,0.0001201124127948057
19020.80028,149.0,0.00011945363020838484
19033.600280000002,149.0,0.00011879831970097569
19046.40028,149.0,0.00011814648831419923
19059.20028,149.0,0.00011749764414905475
19072.00028,149.0,0.00011685179634886849
19084.80028,149.0,0.00011620918697833005
19097.600280000002,149.0,0.00011556979185568457
19110.40028,149.0,0.00011493358566182288
19123.20028,149.0,0.00011430054189135265
19136.00029,149.0,0.00011367063231277168
19148.80029,149.0,0.00011304382888555241
19161.600290000002,149.0,0.00011242010075854894
19174.40029,149.0,0.00011179941619195901
19187.20029,149.0,0.00011118174201505787
19200.00029,149.0,0.00011056704357727101
19212.80029,149.0,0.00010995528469924619
19225.600290000002,149.0,0.00010934642762392541
19238.40029,149.0,0.00010874074598200386
19251.20029,149.0,0.00010813860551810654
19264.00029,149.0,0.00010753953175346647
19276.80029,149.0,0.00010694352052853442
19289.600290000002,149.0,0.00010635056889880327
19302.40029,149.0,0.00010576067518425892
19315.20029,149.0,0.00010517383901882932
19328.00029,149.0,0.00010459006139983525
19340.80029,149.0,0.00010400934473744034
19353.600290000002,149.0,0.0001034316929041009
19366.40029,149.0,0.00010285711128401681
19379.20029,149.0,0.0001022856068225806
19392.00029,149.0,0.0001017171880758282
19404.80029,149.0,0.00010115186525988887
19417.600290000002,149.0,0.0001005895625978693
19430.40029,149.0,0.0001000295436878015
19443.20029,149.0,9.947239505315788e-05
19456.00029,149.0,9.891809605033204e-05
19468.80029,149.0,9.83666250557573e-05
19481.600290000002,149.0,9.781795942106178e-05
19494.40029,149.0,9.72720754282248e-05
19507.20029,149.0,9.672894824473147e-05
19520.00029,149.0,9.618855187872884e-05
19532.80029,149.0,9.565085913418126e-05
19545.600290000002,149.0,9.511584156602593e-05
19558.40029,149.0,9.458346943532892e-05
19571.20029,149.0,9.40537116644399e-05
19584.00029,149.0,9.352653579214837e-05
19596.80029,149.0,9.300190792883888e-05
19609.600290000002,149.0,9.248040116500872e-05
19622.40029,149.0,9.196166657194382e-05
19635.20029,149.0,9.14456073014917e-05
19648.00029,149.0,9.09322157054829e-05
19660.80029,149.0,9.042148487080173e-05
19673.600290000002,149.0,8.991340865066626e-05
19686.40029,149.0,8.940798169590895e-05
19699.20029,149.0,8.890519948625604e-05
19712.00029,149.0,8.840505836160811e-05
19724.80029,149.0,8.790755555332021e-05
19737.600290000002,149.0,8.74126892154817e-05
19750.40029,149.0,8.692045845619707e-05
19763.20029,149.0,8.643086336886513e-05
19776.00029,149.0,8.59439050634598e-05
19788.80029,149.0,8.545938056876325e-05
19801.6003,149.0,8.497728064687017e-05
19814.4003,149.0,8.449771316704907e-05
19827.2003,149.0,8.402066742007949e-05
19840.0003,149.0,8.354613306939384e-05
19852.8003,149.0,8.307409976686325e-05
19865.6003,149.0,8.260455714621397e-05
19878.4003,149.0,8.213749481644451e-05
19891.2003,149.0,8.167290235524308e-05
19904.0003,149.0,8.121076930240368e-05
19916.8003,149.0,8.07510851532437e-05
19929.6003,149.0,8.029383935202072e-05
19942.4003,149.0,7.98390212853494e-05
19955.2003,149.0,7.938662027561889e-05
19968.0003,149.0,7.893658053884942e-05
19980.8003,149.0,7.848882515562861e-05
19993.6003,149.0,7.804341067996668e-05
20006.4003,149.0,7.760031998231213e-05
20019.2003,149.0,7.715953537478054e-05
20032.0003,149.0,7.672103858962428e-05
20044.8003,149.0,7.628481075770349e-05
20057.6003,149.0,7.585083238695647e-05
20070.4003,149.0,7.541908334086992e-05
20083.2003,149.0,7.498954281695008e-05
20096.0003,149.0,7.456218932519235e-05
20108.8003,149.0,7.413700066655229e-05
20121.6003,149.0,7.371395391141598e-05
20134.4003,149.0,7.329302537807036e-05
20147.2003,149.0,7.287423530478279e-05
20160.0003,149.0,7.245803359287232e-05
20172.8003,149.0,7.204403744570274e-05
20185.6003,149.0,7.163224321734657e-05
20198.4003,149.0,7.122264817104854e-05
20211.2003,149.0,7.081525051550137e-05
20224.0003,149.0,7.041004944112039e-05
20236.8003,149.0,7.000704515631911e-05
20249.6003,149.0,6.960623892378447e-05
20262.4003,149.0,6.920763309675197e-05
20275.2003,149.0,6.881123115528139e-05
20288.0003,149.0,6.841703774253125e-05
20300.8003,149.0,6.802505870103476e-05
20313.6003,149.0,6.763530110897467e-05
20326.4003,149.0,6.724777331645865e-05
20339.2003,149.0,6.686195838195155e-05
20352.0003,149.0,6.647812169034973e-05
20364.8003,149.0,6.609633728723094e-05
20377.6003,149.0,6.571659027522919e-05
20390.4003,149.0,6.53388650940615e-05
20403.2003,149.0,6.496314548929427e-05
20416.0003,149.0,6.458941448110841e-05
20428.8003,149.0,6.421765433306549e-05
20441.6003,149.0,6.384784652087358e-05
20454.4003,149.0,6.347997170115286e-05
20467.2003,149.0,6.31140096802019e-05
20480.00031,149.0,6.27499390990662e-05
20492.80031,149.0,6.23877385385429e-05
20505.600309999998,149.0,6.202738478139255e-05
20518.40031,149.0,6.166911813144464e-05
20531.20031,149.0,6.131294531814889e-05
20544.00031,149.0,6.095869665132032e-05
20556.80031,149.0,6.060636615923434e-05
20569.600309999998,149.0,6.025594833838372e-05
20582.40031,149.0,5.990743817268797e-05
20595.20031,149.0,5.9560831152703234e-05
20608.00031,149.0,5.921612329483115e-05
20620.80031,149.0,5.8873311160528574e-05
20633.600309999998,149.0,5.85323918755171e-05
20646.40031,149.0,5.819336314899233e-05
20659.20031,149.0,5.7856223292833737e-05
20672.00031,149.0,5.752097124081346e-05
20684.80031,149.0,5.7187606567806304e-05
20697.600309999998,149.0,5.685601459767682e-05
20710.40031,149.0,5.652600613697048e-05
20723.20031,149.0,5.61977701281662e-05
20736.00031,149.0,5.587129236403569e-05
20748.80031,149.0,5.554655812909624e-05
20761.600309999998,149.0,5.5223552178434266e-05
20774.40031,149.0,5.4902258716529087e-05
20787.20031,149.0,5.4582661376077006e-05
20800.00031,149.0,5.4264743196814556e-05
20812.80031,149.0,5.394848660434265e-05
20825.600309999998,149.0,5.363387338895018e-05
20838.40031,149.0,5.332088468443781e-05
20851.20031,149.0,5.3009500946942036e-05
20864.00031,149.0,5.269970193375841e-05
20876.80031,149.0,5.2391502872709443e-05
20889.600309999998,149.0,5.208537958764252e-05
20902.40031,149.0,5.178094096392848e-05
20915.20031,149.0,5.147818731701331e-05
20928.00031,149.0,5.1177119951190556e-05
20940.80031,149.0,5.087774119707118e-05
20953.600309999998,149.0,5.0580054449052885e-05
20966.40031,149.0,5.028406420278951e-05
20979.20031,149.0,4.998977609266072e-05
20992.00031,149.0,4.969719692924104e-05
21004.80031,149.0,4.9406334736769554e-05
21017.600309999998,149.0,4.911719879061934e-05
21030.40031,149.0,4.882979965476675e-05
21043.20031,149.0,4.85441492192612e-05
21056.00031,149.0,4.826026073769419e-05
21068.80031,149.0,4.797749464063889e-05
21081.600309999998,149.0,4.7696162691291495e-05
21094.40031,149.0,4.741637349191424e-05
21107.20031,149.0,4.7138109623311664e-05
21120.00031,149.0,4.686135252348285e-05
21132.80031,149.0,4.65860824391091e-05
21145.600319999998,149.0,4.631227816369863e-05
21158.400319999997,149.0,4.603991784356267e-05
21171.20032,149.0,4.576897764587233e-05
21184.00032,149.0,4.549943256690951e-05
21196.80032,149.0,4.5231256169074507e-05
21209.600319999998,149.0,4.49644205323737e-05
21222.400319999997,149.0,4.46988962059067e-05
21235.20032,149.0,4.443465215935367e-05
21248.00032,149.0,4.417209655574388e-05
21260.80032,149.0,4.391127639773756e-05
21273.600319999998,149.0,4.3651895598389754e-05
21286.400319999997,149.0,4.339395263680936e-05
21299.20032,149.0,4.313744687791964e-05
21312.00032,149.0,4.288237861108619e-05
21324.80032,149.0,4.262874908874434e-05
21337.600319999998,149.0,4.237656056502727e-05
21350.400319999997,149.0,4.212581633439362e-05
21363.20032,149.0,4.187652077025538e-05
21376.00032,149.0,4.162867936360581e-05
21388.80032,149.0,4.13822987616469e-05
21401.600319999998,149.0,4.1137386806417404e-05
21414.400319999997,149.0,4.0893952573420584e-05
21427.20032,149.0,4.065185418547019e-05
21440.00032,149.0,4.0410819644120785e-05
21452.80032,149.0,4.017113263016718e-05
21465.600319999998,149.0,3.9932784296837426e-05
21478.400319999997,149.0,3.9695765472396995e-05
21491.20032,149.0,3.946006664194313e-05
21504.00032,149.0,3.922567792919952e-05
21516.80032,149.0,3.899258907831028e-05
21529.600319999998,149.0,3.876078943563469e-05
21542.400319999997,149.0,3.853026793154149e-05
21555.20032,149.0,3.830101306220326e-05
21568.00032,149.0,3.8073012871391086e-05
21580.80032,149.0,3.784625493226854e-05
21593.600319999998,149.0,3.762072632918646e-05
21606.400319999997,149.0,3.739642399124881e-05
21619.20032,149.0,3.717352999195125e-05
21632.00032,149.0,3.6951886393594035e-05
21644.80032,149.0,3.6731487136990825e-05
21657.600319999998,149.0,3.651232626816978e-05
21670.400319999997,149.0,3.629439794258109e-05
21683.20032,149.0,3.6077696429304674e-05
21696.00032,149.0,3.5862216115258125e-05
21708.80032,149.0,3.564795150940395e-05
21721.600319999998,149.0,3.543489724695759e-05
21734.400319999997,149.0,3.522304809359498e-05
21747.20032,149.0,3.501239894966025e-05
21760.00032,149.0,3.480294485437357e-05
21772.80032,149.0,3.4594680990038544e-05
21785.600319999998,149.0,3.4387602686250144e-05
21798.400319999997,149.0,3.418168763959096e-05
21811.20033,149.0,3.397693878593677e-05
21824.000330000003,149.0,3.377335512674368e-05
21836.800330000002,149.0,3.357093144603172e-05
21849.60033,149.0,3.3369662781503676e-05
21862.40033,149.0,3.316954426593918e-05
21875.20033,149.0,3.297057112900498e-05
21888.000330000003,149.0,3.277273869906508e-05
21900.800330000002,149.0,3.2576042404991324e-05
21913.60033,149.0,3.238047777797327e-05
21926.40033,149.0,3.218604045332876e-05
21939.20033,149.0,3.199272617231407e-05
21952.000330000003,149.0,3.180053078393417e-05
21964.800330000002,149.0,3.160945024675322e-05
21977.60033,149.0,3.1419405360216177e-05
21990.40033,149.0,3.123037321680881e-05
22003.20033,149.0,3.10423981973832e-05
22016.000330000003,149.0,3.085547029892723e-05
22028.800330000002,149.0,3.0669579158092504e-05
22041.60033,149.0,3.0484714037581986e-05
22054.40033,149.0,3.0300863812538254e-05
22067.20033,149.0,3.0118016956931392e-05
22080.000330000003,149.0,2.9936161529946905e-05
22092.800330000002,149.0,2.975528516237394e-05
22105.60033,149.0,2.957537504299293e-05
22118.40033,149.0,2.9396417904963796e-05
22131.20033,149.0,2.9218400012213864e-05
22144.000330000003,149.0,2.90413071458258e-05
22156.800330000002,149.0,2.8865262193106926e-05
22169.60033,149.0,2.869052969451833e-05
22182.40033,149.0,2.8516817332194458e-05
22195.20033,149.0,2.834412531094598e-05
22208.000330000003,149.0,2.8172454175689954e-05
22220.800330000002,149.0,2.8001804811449992e-05
22233.60033,149.0,2.783217844335602e-05
22246.40033,149.0,2.7663576636644415e-05
22259.20033,149.0,2.7496001296658e-05
22272.000330000003,149.0,2.732945466884598e-05
22284.800330000002,149.0,2.716393933876412e-05
22297.60033,149.0,2.6999458232074478e-05
22310.40033,149.0,2.6836014614545585e-05
22323.20033,149.0,2.667361209205241e-05
22336.000330000003,149.0,2.6512236481424835e-05
22348.800330000002,149.0,2.635137106573492e-05
22361.60033,149.0,2.6191418932078068e-05
22374.40033,149.0,2.6032369624862653e-05
22387.20033,149.0,2.5874212355715223e-05
22400.000330000003,149.0,2.571693600348045e-05
22412.800330000002,149.0,2.5560529114221295e-05
22425.60033,149.0,2.540497990121874e-05
22438.40033,149.0,2.5250276244972e-05
22451.20033,149.0,2.5096405693198435e-05
22464.000330000003,149.0,2.4943355460833533e-05
22476.800330000002,149.0,2.4791112430031065e-05
22489.60034,149.0,2.4639663032149606e-05
22502.40034,149.0,2.4488993720409548e-05
22515.20034,149.0,2.4339090259990798e-05
22528.000340000002,149.0,2.4190341172155818e-05
22540.80034,149.0,2.4042558490251094e-05
22553.60034,149.0,2.389564298846409e-05
22566.40034,149.0,2.3749594469923173e-05
22579.20034,149.0,2.360441304942341e-05
22592.000340000002,149.0,2.3460099153426513e-05
22604.80034,149.0,2.3316653520061026e-05
22617.60034,149.0,2.3174077199122063e-05
22630.40034,149.0,2.303237155207148e-05
22643.20034,149.0,2.2891538252037814e-05
22656.000340000002,149.0,2.275157928381627e-05
22668.80034,149.0,2.2612496943868888e-05
22681.60034,149.0,2.2474293840324247e-05
22694.40034,149.0,2.2336972892977698e-05
22707.20034,149.0,2.220036029003695e-05
22720.000340000002,149.0,2.2064411644124357e-05
22732.80034,149.0,2.1929260396554938e-05
22745.60034,149.0,2.1794900572092318e-05
22758.40034,149.0,2.166132607394098e-05
22771.20034,149.0,2.1528530683746223e-05
22784.000340000002,149.0,2.139650806159416e-05
22796.80034,149.0,2.126525174601184e-05
22809.60034,149.0,2.113475515396702e-05
22822.40034,149.0,2.100501158086834e-05
22835.20034,149.0,2.0876014200565255e-05
22848.000340000002,149.0,2.0747756065348017e-05
22860.80034,149.0,2.062023010594783e-05
22873.60034,149.0,2.0493429131536606e-05
22886.40034,149.0,2.0367345829727123e-05
22899.20034,149.0,2.0241972766572993e-05
22912.000340000002,149.0,2.0117302386568622e-05
22924.80034,149.0,1.9993327012649354e-05
22937.60034,149.0,1.9870038846191256e-05
22950.40034,149.0,1.9747429967011257e-05
22963.20034,149.0,1.9625492333367118e-05
22976.000340000002,149.0,1.95042177819574e-05
22988.80034,149.0,1.938359802792159e-05
23001.60034,149.0,1.9263624664839903e-05
23014.40034,149.0,1.9144289164733423e-05
23027.20034,149.0,1.9025582878064054e-05
23040.000340000002,149.0,1.890749703373451e-05
23052.80034,149.0,1.8790022739088432e-05
23065.60034,149.0,1.8673162066469168e-05
23078.40034,149.0,1.855752766773635e-05
23091.20034,149.0,1.844257481939585e-05
23104.000340000002,149.0,1.8328301052604044e-05
23116.80034,149.0,1.821470398266679e-05
23129.60034,149.0,1.810178130903918e-05
23142.40034,149.0,1.79895308153257e-05
23155.20035,149.0,1.787795028236917e-05
23168.00035,149.0,1.776703783641593e-05
23180.80035,149.0,1.7656791426084876e-05
23193.60035,149.0,1.7547209171578038e-05
23206.40035,149.0,1.7438289277246716e-05
23219.20035,149.0,1.733003003159159e-05
23232.00035,149.0,1.7222429807262693e-05
23244.80035,149.0,1.711548706105937e-05
23257.60035,149.0,1.7009200333930444e-05
23270.40035,149.0,1.690356825097397e-05
23283.20035,149.0,1.6798589521437404e-05
23296.00035,149.0,1.6694262938717548e-05
23308.80035,149.0,1.6590587380360543e-05
23321.60035,149.0,1.648756180806196e-05
23334.40035,149.0,1.6385185267666632e-05
23347.20035,149.0,1.6283456889168785e-05
23360.00035,149.0,1.6182375886712007e-05
23372.80035,149.0,1.6081941558589194e-05
23385.60035,149.0,1.598215328724269e-05
23398.40035,149.0,1.5883010539264116e-05
23411.20035,149.0,1.5784512865394464e-05
23424.00035,149.0,1.5686659900524082e-05
23436.80035,149.0,1.558920578271958e-05
23449.60035,149.0,1.5492110504147726e-05
23462.40035,149.0,1.539559137929771e-05
23475.20035,149.0,1.5299644400327146e-05
23488.00035,149.0,1.5204265546979688e-05
23500.80035,149.0,1.5109450786585003e-05
23513.60035,149.0,1.5015196074058874e-05
23526.40035,149.0,1.4921497351903024e-05
23539.20035,149.0,1.482835055020525e-05
23552.00035,149.0,1.4735751586639374e-05
23564.80035,149.0,1.464369636646523e-05
23577.60035,149.0,1.4552180782528759e-05
23590.40035,149.0,1.4461200715261861e-05
23603.20035,149.0,1.4370752032682495e-05
23616.00035,149.0,1.4280830590394655e-05
23628.80035,149.0,1.4191432231588337e-05
23641.60035,149.0,1.4102552787039657e-05
23654.40035,149.0,1.4014188075110675e-05
23667.20035,149.0,1.3926333901749525e-05
23680.00035,149.0,1.383898606049036e-05
23692.80035,149.0,1.375214033245335e-05
23705.60035,149.0,1.3665792486344775e-05
23718.40035,149.0,1.3579938278456868e-05
23731.20035,149.0,1.3494573452667921e-05
23744.00035,149.0,1.3409693740442264e-05
23756.80035,149.0,1.3325294860830231e-05
23769.60035,149.0,1.3241372520468265e-05
23782.40035,149.0,1.3157922413578771e-05
23795.20035,149.0,1.3074940254295102e-05
23808.00035,149.0,1.299268464815956e-05
23820.80035,149.0,1.2910921875033925e-05
23833.60036,149.0,1.2829649402142277e-05
23846.40036,149.0,1.2748864917191494e-05
23859.20036,149.0,1.2668565947409821e-05
23872.00036,149.0,1.2588750113903955e-05
23884.80036,149.0,1.2509415067973727e-05
23897.60036,149.0,1.243055849111221e-05
23910.40036,149.0,1.2352178095005562e-05
23923.20036,149.0,1.227427162153313e-05
23936.00036,149.0,1.2196836842767421e-05
23948.80036,149.0,1.2119871560974086e-05
23961.60036,149.0,1.2043373608612002e-05
23974.40036,149.0,1.196734084833314e-05
23987.20036,149.0,1.189177117298266e-05
24000.00036,149.0,1.181666250559888e-05
24012.80036,149.0,1.174201279941326e-05
24025.60036,149.0,1.166782003785049e-05
24038.40036,149.0,1.1594082234528353e-05
24051.20036,149.0,1.152079743325782e-05
24064.00036,149.0,1.1447963708043018e-05
24076.80036,149.0,1.1375579163081223e-05
24089.60036,149.0,1.1303641932762932e-05
24102.40036,149.0,1.123215018167174e-05
24115.20036,149.0,1.1161102104584435e-05
24128.00036,149.0,1.1090495926470948e-05
24140.80036,149.0,1.102032990249437e-05
24153.60036,149.0,1.0950602318011009e-05
24166.40036,149.0,1.08812599896843e-05
24179.20036,149.0,1.0812289234994939e-05
24192.00036,149.0,1.0743737741511893e-05
24204.80036,149.0,1.0675603129913817e-05
24217.60036,149.0,1.0607883033522478e-05
24230.40036,149.0,1.0540575098302661e-05
24243.20036,149.0,1.0473676982862223e-05
24256.00036,149.0,1.0407186358452084e-05
24268.80036,149.0,1.034110090896621e-05
24281.60036,149.0,1.0275418330941687e-05
24294.40036,149.0,1.0210136333558602e-05
24307.20036,149.0,1.0145252638640128e-05
24320.00036,149.0,1.0080764980652493e-05
24332.80036,149.0,1.0016671106704978e-05
24345.60036,149.0,9.952968776549972e-06
24358.40036,149.0,9.889655762582881e-06
24371.20036,149.0,9.826729849842184e-06
24384.00036,149.0,9.764188836009423e-06
24396.80036,149.0,9.702030531409191e-06
24409.60036,149.0,9.640252759009184e-06
24422.40036,149.0,9.578853354420122e-06
24435.20036,149.0,9.517830165895791e-06
24448.00036,149.0,9.457181054333053e-06
24460.80036,149.0,9.396903893271801e-06
24473.60036,149.0,9.33699656889505e-06
24486.40036,149.0,9.277456980028826e-06
24499.20037,149.0,9.21828299205488e-06
24512.000369999998,149.0,9.15947262154331e-06
24524.800369999997,149.0,9.101023758877156e-06
24537.60037,149.0,9.042920511434969e-06
24550.40037,149.0,8.98517263968982e-06
24563.20037,149.0,8.92777825953394e-06
24576.000369999998,149.0,8.870735254819842e-06
24588.800369999997,149.0,8.814041519756141e-06
24601.60037,149.0,8.757694958907535e-06
24614.40037,149.0,8.701693487194855e-06
24627.20037,149.0,8.64603502989499e-06
24640.000369999998,149.0,8.590717522640937e-06
24652.800369999997,149.0,8.53573891142179e-06
24665.60037,149.0,8.481097152582724e-06
24678.40037,149.0,8.426790212825054e-06
24691.20037,149.0,8.372816069206149e-06
24704.000369999998,149.0,8.319172709139485e-06
24716.800369999997,149.0,8.265858130394639e-06
24729.60037,149.0,8.212870341097266e-06
24742.40037,149.0,8.160207359729163e-06
24755.20037,149.0,8.107867215128173e-06
24768.000369999998,149.0,8.055847946488261e-06
24780.800369999997,149.0,8.004147603359478e-06
24793.60037,149.0,7.952764245647965e-06
24806.40037,149.0,7.901695943615995e-06
24819.20037,149.0,7.850940777881898e-06
24832.000369999998,149.0,7.800496839420112e-06
24844.800369999997,149.0,7.75036222956117e-06
24857.60037,149.0,7.700535059991699e-06
24870.40037,149.0,7.651013452754444e-06
24883.20037,149.0,7.601795540248224e-06
24896.000369999998,149.0,7.5528785978869124e-06
24908.800369999997,149.0,7.50426047752352e-06
24921.60037,149.0,7.455940222951275e-06
24934.40037,149.0,7.4079159873590805e-06
24947.20037,149.0,7.360185933493165e-06
24960.000369999998,149.0,7.31274823364372e-06
24972.800369999997,149.0,7.2656010696314545e-06
24985.60037,149.0,7.2187426327941566e-06
24998.40037,149.0,7.1721711239733265e-06
25011.20037,149.0,7.125884753500659e-06
25024.000369999998,149.0,7.079881741184686e-06
25036.800369999997,149.0,7.034160316297326e-06
25049.60037,149.0,6.988718717560444e-06
25062.40037,149.0,6.9435551931324856e-06
25075.20037,149.0,6.89866800059497e-06
25088.000369999998,149.0,6.854055406939113e-06
25100.800369999997,149.0,6.809715688552391e-06
25113.60037,149.0,6.765647131205101e-06
25126.40037,149.0,6.7218480300369845e-06
25139.20037,149.0,6.678316689543729e-06
25152.000369999998,149.0,6.63505142356359e-06
25164.800369999997,149.0,6.592050555263954e-06
25177.60038,149.0,6.5493123838409214e-06
25190.400380000003,149.0,6.506835317857135e-06
25203.200380000002,149.0,6.464617674895249e-06
25216.00038,149.0,6.422657815304903e-06
25228.80038,149.0,6.380954108697749e-06
25241.60038,149.0,6.33950493393401e-06
25254.400380000003,149.0,6.298308679109046e-06
25267.200380000002,149.0,6.2574156576126885e-06
25280.00038,149.0,6.216782084418827e-06
25292.80038,149.0,6.176405105153524e-06
25305.60038,149.0,6.1362837405982195e-06
25318.400380000003,149.0,6.0964170435265266e-06
25331.200380000002,149.0,6.056804099071362e-06
25344.00038,149.0,6.017444025091979e-06
25356.80038,149.0,5.9783359725410944e-06
25369.60038,149.0,5.9394791258319854e-06
25382.400380000003,149.0,5.900872703205555e-06
25395.200380000002,149.0,5.8625159570974795e-06
25408.00038,149.0,5.824408174505237e-06
25420.80038,149.0,5.786548677355233e-06
25433.60038,149.0,5.7489368228698945e-06
25446.400380000003,149.0,5.711572003934743e-06
25459.200380000002,149.0,5.674453649465537e-06
25472.00038,149.0,5.6375812247753e-06
25484.80038,149.0,5.600954231941447e-06
25497.60038,149.0,5.5645722101728776e-06
25510.400380000003,149.0,5.528434736177056e-06
25523.200380000002,149.0,5.492541424527144e-06
25536.00038,149.0,5.456891928029028e-06
25548.80038,149.0,5.421485938088459e-06
25561.60038,149.0,5.386323185078135e-06
25574.400380000003,149.0,5.35140343870478e-06
25587.200380000002,149.0,5.316726508376277e-06
25600.00038,149.0,5.282292243568707e-06
25612.80038,149.0,5.248100534193475e-06
25625.60038,149.0,5.214065179010639e-06
25638.400380000003,149.0,5.180148267138464e-06
25651.200380000002,149.0,5.14644403508612e-06
25664.00038,149.0,5.112950404464087e-06
25676.80038,149.0,5.079665256527875e-06
25689.60038,149.0,5.0465864311558055e-06
25702.400380000003,149.0,5.013711725826777e-06
25715.200380000002,149.0,4.981038894598089e-06
25728.00038,149.0,4.948565647083161e-06
25740.80038,149.0,4.916289647429361e-06
25753.60038,149.0,4.884208513295769e-06
25766.400380000003,149.0,4.852319814830954e-06
