18016.00027,175.0362139301165,0.0006671815668829078
18048.00027,175.03621392905814,0.0006625269229016393
18080.00027,175.03621392772456,0.0006578937597997119
18112.00027,175.0362139268527,0.0006532825081148549
18144.00027,175.03621392612087,0.0006486930041093237
18176.00027,175.0362139256989,0.0006441253505654706
18208.00027,175.0362139257968,0.0006395796656686465
18240.00027,175.03621392666795,0.0006350560845265886
18272.00027,175.0362139280851,0.000630554551698877
18304.00027,175.0362139286753,0.0006260745575714377
18336.00027,175.03621392930674,0.0006216164816561129
18368.00027,175.03621392987435,0.0006171803181451764
18400.00027,175.03621393023917,0.0006127660486437858
18432.00027,175.0362139302249,0.0006083736410924893
18464.00028,175.03621392990453,0.0006040030503062434
18496.00028,175.03621392998392,0.0005996542263322557
18528.00028,175.03621392989385,0.0005953270855916052
18560.00028,175.03621392959104,0.0005910215338267872
18592.00028,175.03621392903094,0.000586737458264826
18624.00028,175.03621392816777,0.0005824747265773463
18656.00028,175.03621392715002,0.0005782336172975869
18688.00028,175.03621392659403,0.0005740154247731494
18720.00028,175.03621392627298,0.0005698195528242817
18752.00028,175.03621392635534,0.0005656462558414028
18784.00028,175.03621392704588,0.0005614958423258059
18816.00028,175.0362139285885,0.0005573686793720405
18848.00028,175.0362139306669,0.0005532642784414627
18880.00028,175.03621393151784,0.0005491799444981901
18912.00028,175.0362139320906,0.000545117116757591
18944.00028,175.03621393214135,0.000541075414598224
18976.00028,175.03621393136802,0.0005370543679660032
19008.00028,175.03621392940525,0.0005330534099191298
19040.00028,175.03621392664868,0.0005290730821689072
19072.00028,175.03621392553345,0.0005251169053572768
19104.00028,175.03621392467164,0.0005211828020958172
19136.00029,175.0362139243361,0.0005172711180268678
19168.00029,175.03621392486764,0.0005133822967311726
19200.00029,175.0362139266812,0.0005095168809421693
19232.00029,175.03621392940718,0.0005056743613279954
19264.00029,175.0362139304942,0.0005018512937710578
19296.00029,175.0362139314727,0.0004980497369844952
19328.00029,175.03621393211836,0.0004942693908339852
19360.00029,175.03621393214536,0.000490509878055674
19392.00029,175.03621393120088,0.00048677073719914274
19424.00029,175.03621392951746,0.0004830522128960823
19456.00029,175.03621392902596,0.00047935660410482585
19488.00029,175.03621392847077,0.0004756823449219857
19520.00029,175.03621392794415,0.000472029498488715
19552.00029,175.03621392757083,0.00046839816330150326
19584.00029,175.03621392751168,0.0004647884770077877
19616.00029,175.03621392771225,0.0004612003747462831
19648.00029,175.03621392745274,0.0004576331562630537
19680.00029,175.03621392728698,0.00045408735462315185
19712.00029,175.0362139272512,0.00045056301072722744
19744.00029,175.03621392738395,0.0004470601751908727
19776.00029,175.03621392772624,0.00044357890874574307
19808.0003,175.03621392823734,0.00044011894563136545
19840.0003,175.03621392863892,0.0004366790732566133
19872.0003,175.03621392906692,0.0004332597416956169
19904.0003,175.0362139294688,0.00042986065124086875
19936.0003,175.0362139297766,0.00042648144698843627
19968.0003,175.03621392990573,0.0004231217145179154
20000.0003,175.03621392986832,0.0004197817599899378
20032.0003,175.03621392999577,0.00041646413132907404
20064.0003,175.03621393001958,0.00041316735421580755
20096.0003,175.03621392991548,0.00040989169345229787
20128.0003,175.03621392965883,0.0004066374924619364
20160.0003,175.03621392922534,0.00040340518017502634
20192.0003,175.03621392865253,0.00040019433868590076
20224.0003,175.03621392816476,0.00039700180215502097
20256.0003,175.03621392767135,0.0003938293465884167
20288.0003,175.0362139272279,0.0003906766432463023
20320.0003,175.0362139269042,0.0003875432889171084
20352.0003,175.03621392678562,0.00038442879916177514
20384.0003,175.03621392687853,0.000381333333292917
20416.0003,175.03621392690826,0.00037825923950056395
20448.0003,175.03621392712327,0.000375204911613465
20480.00031,175.03621392756145,0.0003721703970481402
20512.00031,175.03621392826207,0.00036915578504173726
20544.00031,175.03621392926533,0.00036616120501441364
20576.00031,175.03621393045825,0.0003631865405777136
20608.00031,175.0362139312342,0.00036023078234760533
20640.00031,175.03621393181533,0.00035729455873758856
20672.00031,175.03621393204554,0.00035437783504340716
20704.00031,175.03621393173566,0.00035148057697002735
20736.00031,175.0362139306609,0.00034860275026903597
20768.00031,175.03621392896204,0.0003457442208815161
20800.00031,175.0362139280751,0.0003429045249174901
20832.00031,175.03621392716755,0.00034008374569184245
20864.00031,175.03621392637422,0.0003372817154674796
20896.00031,175.03621392586936,0.00033449824308317546
20928.00031,175.03621392587047,0.0003317331120700591
20960.00031,175.03621392635378,0.00032898632605841
20992.00031,175.03621392636478,0.0003262587020165474
21024.00031,175.03621392662703,0.00032354963153297713
21056.00031,175.03621392718364,0.00032085910683516333
21088.00031,175.0362139280755,0.0003181871401943973
21120.00031,175.03621392934,0.00031553376588944215
21152.00032,175.03621393083986,0.00031289886510371846
21184.00032,175.03621393183568,0.00031028172912119146
21216.00032,175.03621393256458,0.00030768269186685736
21248.00032,175.03621393281148,0.0003051016569019501
21280.00032,175.03621393231526,0.0003025385198871133
21312.00032,175.03621393076529,0.00029999316775480346
21344.00032,175.03621392835262,0.0002974655307144396
21376.00032,175.0362139272168,0.00029495571948867015
21408.00032,175.03621392615815,0.0002924635214089449
21440.00032,175.03621392539574,0.0002899888529409725
21472.00032,175.03621392520887,0.00028753162980741406
21504.00032,175.03621392594223,0.0002850917670123038
21536.00032,175.03621392748926,0.00028266919281819147
21568.00032,175.03621392787727,0.00028026388674853094
21600.00032,175.03621392837312,0.00027787574325563067
21632.00032,175.03621392890543,0.00027550469426344994
21664.00032,175.03621392937373,0.0002731506743596564
21696.00032,175.0362139296445,0.00027081362104923906
21728.00032,175.0362139297045,0.00026849343130983926
21760.00032,175.03621393009948,0.00026618983798695447
21792.00032,175.0362139303661,0.00026390284843913345
21824.000330000003,175.0362139304308,0.0002616323513225488
21856.000330000003,175.03621393020856,0.00025937823120406387
21888.000330000003,175.03621392960233,0.0002571403638263676
21920.000330000003,175.03621392867166,0.0002549187030915305
21952.000330000003,175.03621392813147,0.00025271352957127
21984.000330000003,175.03621392760837,0.00025052457838054145
22016.000330000003,175.0362139271975,0.000248351817397649
22048.000330000003,175.03621392702004,0.00024619522594034943
22080.000330000003,175.03621392722567,0.00024405479573149405
22112.000330000003,175.03621392779735,0.00024193039741419022
22144.000330000003,175.03621392794594,0.00023982136853033988
22176.000330000003,175.03621392820457,0.00023772793690738175
22208.000330000003,175.03621392856738,0.00023564995445782638
22240.000330000003,175.03621392901994,0.0002335872570934074
22272.000330000003,175.03621392953772,0.00023153966335255022
22304.000330000003,175.03621393006048,0.00022950716353366341
22336.000330000003,175.03621393041183,0.00022749052735144193
22368.000330000003,175.0362139305674,0.00022548923207434864
22400.000330000003,175.03621393041487,0.00022350330054182946
22432.000330000003,175.0362139298199,0.00022153277937004081
22464.000330000003,175.03621392862502,0.00021957774095812782
22496.000340000002,175.03621392695038,0.00021763797650719492
22528.000340000002,175.0362139261984,0.00021571197449610165
22560.000340000002,175.0362139256744,0.00021380036312072597
22592.000340000002,175.03621392557775,0.00021190286342935973
22624.000340000002,175.03621392615446,0.00021001915301363663
22656.000340000002,175.03621392770125,0.00020814886243477248
22688.000340000002,175.03621393002055,0.00020629215194912
22720.000340000002,175.03621393063833,0.00020445158701237263
22752.000340000002,175.03621393107622,0.00020262550754379132
22784.000340000002,175.03621393121762,0.00020081399405434387
22816.000340000002,175.03621393093042,0.00019901714749589027
22848.000340000002,175.03621393006702,0.00019723508926118262
22880.000340000002,175.03621392875198,0.0001954675461188073
22912.000340000002,175.03621392832017,0.0001937124967518417
22944.000340000002,175.0362139279463,0.00019197103430867952
22976.000340000002,175.0362139277017,0.00019024295669222655
23008.000340000002,175.03621392766826,0.0001885280443607559
23040.000340000002,175.0362139279387,0.0001868260603279082
23072.000340000002,175.03621392846134,0.00018513701543980843
23104.000340000002,175.03621392851278,0.0001834620705550518
23136.000340000002,175.03621392856707,0.00018180033924509523
23168.00035,175.03621392860532,0.0001801517786351406
23200.00035,175.0362139286049,0.00017851635467590668
23232.00035,175.03621392853958,0.00017689403905259666
23264.00035,175.03621392842385,0.00017528473263660248
23296.00035,175.0362139284717,0.00017368798615394537
23328.00035,175.0362139285424,0.00017210397529963614
23360.00035,175.03621392864034,0.000170532621385475
23392.00035,175.03621392877025,0.00016897384551941457
23424.00035,175.03621392893763,0.0001674275686055599
23456.00035,175.03621392913251,0.00016589371946109407
23488.00035,175.03621392927155,0.0001643722648369783
23520.00035,175.03621392939914,0.00016286310576523152
23552.00035,175.03621392950643,0.0001613661707757307
23584.00035,175.03621392958357,0.00015988138898446807
23616.00035,175.0362139296196,0.00015840869009355152
23648.00035,175.03621392960284,0.0001569480043912042
23680.00035,175.03621392952027,0.0001554992627517648
23712.00035,175.03621392935824,0.00015406239663568732
23744.00035,175.0362139291018,0.0001526373380895414
23776.00035,175.0362139287351,0.00015122401974601191
23808.00035,175.03621392824144,0.00014982237482389932
23840.00036,175.0362139276831,0.00014843227322501566
23872.00036,175.0362139274487,0.00014705332740532734
23904.00036,175.03621392722815,0.00014568570193876213
23936.00036,175.03621392703224,0.00014432930734376825
23968.00036,175.0362139268729,0.00014298405307514232
24000.00036,175.03621392676308,0.00014164984752402938
24032.00036,175.03621392671695,0.00014032659801792302
24064.00036,175.03621392674964,0.00013901421082066515
24096.00036,175.03621392687748,0.00013771259113244615
24128.00036,175.03621392711773,0.00013642164308980478
24160.00036,175.03621392748894,0.0001351412697656284
24192.00036,175.0362139280106,0.0001338713731691527
24224.00036,175.03621392860245,0.00013261200119423693
24256.00036,175.03621392875914,0.00013136382177745152
24288.00036,175.03621392890963,0.00013012614175826273
24320.00036,175.03621392904788,0.00012889890266026087
24352.00036,175.03621392916722,0.0001276820473515567
24384.00036,175.03621392926027,0.00012647552004478113
24416.00036,175.03621392931922,0.00012527926629708514
24448.00036,175.03621392933576,0.00012409323301013983
24480.00036,175.03621392930074,0.00012291736843013672
24512.000369999998,175.0362139292048,0.00012175162178506732
24544.000369999998,175.03621392903776,0.00012059594473874221
24576.000369999998,175.03621392878898,0.00011945028920503956
24608.000369999998,175.03621392850337,0.00011831448736053323
24640.000369999998,175.03621392847887,0.00011718782390291353
24672.000369999998,175.03621392846102,0.0001160707791102649
24704.000369999998,175.03621392845272,0.00011496327639075199
24736.000369999998,175.03621392845713,0.00011386523875572298
24768.000369999998,175.03621392847762,0.00011277658881970935
24800.000369999998,175.03621392851787,0.00011169724880042611
24832.000369999998,175.03621392858173,0.00011062714051877176
24864.000369999998,175.03621392867325,0.00010956618539882809
24896.000369999998,175.0362139287969,0.00010851430446786044
24928.000369999998,175.03621392895727,0.00010747141835631761
24960.000369999998,175.03621392915915,0.00010643744729783177
24992.000369999998,175.036213929376,0.00010541238039427694
25024.000369999998,175.0362139294271,0.00010439654497458099
25056.000369999998,175.03621392946255,0.00010338954332752103
25088.000369999998,175.03621392947875,0.00010239131462831174
25120.000369999998,175.03621392947184,0.00010140179869948707
25152.000369999998,175.03621392943788,0.00010042093601090004
25184.00038,175.03621392937256,9.944866737722572e-05
25216.00038,175.03621392927138,9.848493517060834e-05
25248.00038,175.03621392912964,9.752968149768487e-05
25280.00038,175.03621392894232,9.658284941758524e-05
25312.00038,175.03621392870414,9.564438263675851e-05
25344.00038,175.03621392840978,9.471422550897289e-05
25376.00038,175.03621392809035,9.379229548123642e-05
25408.00038,175.036213927972,9.287836467608709e-05
25440.00038,175.03621392786945,9.1972513278312e-05
25472.00038,175.03621392778797,9.107467962670858e-05
25504.00038,175.03621392773292,9.01848022695979e-05
25536.00038,175.03621392771012,8.930281996482471e-05
25568.00038,175.03621392772578,8.842867167975746e-05
25600.00038,175.03621392778638,8.756229659128826e-05
25632.00038,175.03621392789884,8.670363408583291e-05
25664.00038,175.03621392807023,8.585262375933092e-05
25696.00038,175.03621392830834,8.500920541724539e-05
25728.00038,175.03621392862092,8.41733190745632e-05
25760.00038,175.03621392898134,8.334490899942768e-05
25792.00038,175.0362139291554,8.252394374753311e-05
25824.00038,175.03621392932342,8.171034411131837e-05
25856.00039,175.03621392947696,8.09040527587733e-05
25888.00039,175.03621392960616,8.010501350649969e-05
25920.00039,175.03621392970007,7.931316981499151e-05
25952.00039,175.03621392974617,7.852846580581135e-05
25984.00039,175.03621392973056,7.77508460155348e-05
26016.00039,175.03621392963802,7.698025540280004e-05
26048.00039,175.03621392945152,7.621663935535704e-05
26080.00039,175.03621392915267,7.545994369711727e-05
26112.00039,175.03621392872125,7.471011469520282e-05
26144.00039,175.0362139282003,7.396709859981698e-05
26176.00039,175.0362139280515,7.323083909432885e-05
26208.00039,175.03621392790853,7.250128626944591e-05
26240.00039,175.03621392777902,7.177838798271126e-05
26272.00039,175.0362139276719,7.106209254754792e-05
26304.00039,175.03621392759717,7.035234873944464e-05
26336.00039,175.03621392756637,6.964910580214154e-05
26368.00039,175.03621392759214,6.8952313453816e-05
26400.00039,175.03621392768858,6.826192189326839e-05
26432.00039,175.03621392787133,6.75778818061078e-05
26464.00039,175.03621392815745,6.690014437093783e-05
26496.00039,175.0362139285657,6.622866126554235e-05
26528.0004,175.03621392905862,6.55633763209179e-05
26560.0004,175.03621392919328,6.490417702209573e-05
26592.0004,175.0362139293184,6.425106222067927e-05
26624.0004,175.03621392942622,6.36039809637864e-05
26656.0004,175.03621392950808,6.296288240987778e-05
26688.0004,175.03621392955415,6.232771581891932e-05
26720.0004,175.03621392955333,6.169843054254463e-05
26752.0004,175.03621392949333,6.107497601421745e-05
26784.0004,175.0362139293605,6.0457301739394085e-05
26816.0004,175.0362139291399,5.984535728568583e-05
26848.0004,175.03621392881516,5.92390922730215e-05
26880.0004,175.03621392836823,5.863845636380968e-05
26912.0004,175.03621392783631,5.8043416161720766e-05
26944.0004,175.03621392769088,5.7454068808084585e-05
26976.0004,175.036213927567,5.6870261552357866e-05
27008.0004,175.036213927475,5.629195452122273e-05
27040.0004,175.0362139274267,5.5719108763105435e-05
27072.0004,175.03621392743528,5.515168627387452e-05
27104.0004,175.03621392751543,5.4589650022539e-05
27136.0004,175.03621392768335,5.403296397694651e-05
27168.0004,175.03621392795688,5.3481593129481496e-05
27200.000410000004,175.0362139283556,5.2935503352932144e-05
27232.000410000004,175.03621392890068,5.239466210714879e-05
27264.000410000004,175.03621392961526,5.185903744083926e-05
27296.000410000004,175.03621393044958,5.132855388231322e-05
27328.000410000004,175.03621393072336,5.0802757239281126e-05
27360.000410000004,175.03621393095463,5.0281912978083625e-05
27392.000410000004,175.03621393112527,4.976596443925599e-05
27424.000410000004,175.03621393121463,4.925485355318884e-05
27456.000410000004,175.03621393119994,4.874852076474316e-05
27488.000410000004,175.03621393105567,4.824690495786531e-05
27520.000410000004,175.0362139307541,4.774994338020222e-05
27552.000410000004,175.0362139302644,4.725757156771628e-05
27584.000410000004,175.03621392955324,4.676972326930055e-05
27616.000410000004,175.03621392858435,4.6286330371393684e-05
27648.000410000004,175.03621392731839,4.580732282259509e-05
27680.000410000004,175.03621392582966,4.533271851773346e-05
27712.000410000004,175.0362139252803,4.486337434590471e-05
27744.000410000004,175.03621392478988,4.439857299531777e-05
27776.000410000004,175.03621392438907,4.393829983191447e-05
27808.000410000004,175.03621392411227,4.348254362174061e-05
27840.000410000004,175.03621392399816,4.3031296674418934e-05
27872.00042,175.0362139240895,4.258455484771897e-05
27904.00042,175.03621392443364,4.2142318248049716e-05
27936.00042,175.03621392508234,4.170459053629222e-05
27968.00042,175.03621392609242,4.127137963110636e-05
28000.00042,175.03621392752547,4.084269771209309e-05
28032.00042,175.0362139294484,4.04185613632673e-05
28064.00042,175.03621393176388,3.999886414606841e-05
28096.00042,175.03621393262443,3.958218142876766e-05
28128.00042,175.03621393343278,3.916953781493224e-05
28160.00042,175.03621393414758,3.876087063643267e-05
28192.00042,175.03621393472207,3.8356113554933655e-05
28224.00042,175.03621393510346,3.79551963685703e-05
28256.00042,175.03621393523292,3.755804481862438e-05
28288.00042,175.03621393504517,3.716458039620062e-05
28320.00042,175.03621393446826,3.677472014890292e-05
28352.00042,175.03621393342317,3.6388376487510646e-05
28384.00042,175.03621393182388,3.600545699265489e-05
28416.00042,175.03621392957666,3.5625864221494734e-05
28448.00042,175.03621392677832,3.524962320044758e-05
28480.00042,175.03621392581022,3.487823172971621e-05
28512.00042,175.03621392485564,3.451048070125288e-05
28544.00043,175.03621392395496,3.414635799104521e-05
28576.00043,175.0362139231548,3.3785855440098914e-05
28608.00043,175.03621392250813,3.34289683467918e-05
28640.00043,175.03621392207444,3.307569609823716e-05
28672.00043,175.03621392192062,3.272604223100889e-05
28704.00043,175.03621392212048,3.2380014606221606e-05
28736.00043,175.03621392275568,3.203762558461053e-05
28768.00043,175.03621392391565,3.169889220161148e-05
28800.00043,175.03621392569812,3.136383634244089e-05
28832.00043,175.03621392804155,3.103239583909206e-05
28864.00043,175.03621392870505,3.0703353355013293e-05
28896.00043,175.03621392941284,3.037759488122665e-05
28928.00043,175.0362139301428,3.0055080888570367e-05
28960.00043,175.03621393086877,2.973577018333683e-05
28992.00043,175.0362139315601,2.94196197991094e-05
29024.00043,175.03621393218157,2.9106584888599442e-05
29056.00043,175.03621393269307,2.8796618615483183e-05
29088.00043,175.03621393304937,2.8489672046238708e-05
29120.00043,175.03621393319986,2.8185694041982856e-05
29152.00043,175.03621393308833,2.78846311503082e-05
29184.00043,175.036213932653,2.7586427497119925e-05
29216.000439999996,175.0362139319003,2.7291066451675194e-05
29248.000439999996,175.03621393193464,2.6999148648261943e-05
29280.000439999996,175.03621393187842,2.6710162941649028e-05
29312.000439999996,175.03621393172105,2.642408586271777e-05
29344.000439999996,175.03621393145215,2.6140894845414826e-05
29376.000439999996,175.03621393106098,2.5860568266796283e-05
29408.000439999996,175.03621393053703,2.5583085487071844e-05
29440.000439999996,175.0362139298698,2.5308426889648934e-05
29472.000439999996,175.0362139290487,2.5036573921176875e-05
29504.000439999996,175.0362139280635,2.4767509131590977e-05
29536.000439999996,175.03621392690403,2.4501216214156762e-05
29568.000439999996,175.0362139255602,2.4237680045514016e-05
29600.000439999996,175.0362139242006,2.3976860796854798e-05
29632.000439999996,175.03621392603142,2.3718278545549943e-05
29664.000439999996,175.03621392887837,2.346223656372769e-05
