552.0000082,250.0,0.015268518395522155
552.8000082000001,250.0,0.015211258734102144
553.6000082,250.0,0.015154008748147657
554.4000083,250.0,0.015096769996183966
555.2000082999999,250.0,0.015039544452459698
556.0000083,250.0,0.014982335205154457
556.8000083,250.0,0.014925142559384976
557.6000083,250.0,0.014867971160965275
558.4000083,250.0,0.014810820316542316
559.2000082999999,250.0,0.014753694371316451
560.0000083,250.0,0.014696593534216235
560.8000084,250.0,0.014639521039032223
561.6000084,250.0,0.014582478262534006
562.4000083999999,250.0,0.014525467089667928
563.2000084,250.0,0.014468490273525675
564.0000084,250.0,0.014411548158832872
564.8000084,250.0,0.014354645018107393
565.6000084,250.0,0.014297780171785674
566.4000083999999,250.0,0.014240957656851242
567.2000085,250.0,0.014184177599616406
568.0000085,250.0,0.014127443049100947
568.8000085,250.0,0.014070755173551537
569.6000085,250.0,0.01401411578383984
570.4000085,250.0,0.013957527312600583
571.2000085,250.0,0.013900990138493895
572.0000085,250.0,0.01384450815318835
572.8000085,250.0,0.013788080713480304
573.6000085,250.0,0.013731711543385896
574.4000086,250.0,0.013675400705325283
575.2000086,250.0,0.013619151037792168
576.0000086,250.0,0.013562963538754138
576.8000086000001,250.0,0.01350683992759033
577.6000086,250.0,0.013450782338903839
578.4000086,250.0,0.013394791199917613
579.2000086,250.0,0.013338869956053292
580.0000086,250.0,0.013283018080783748
580.8000087,250.0,0.013227238953856
581.6000087,250.0,0.01317153260560838
582.4000087000001,250.0,0.013115901639064296
583.2000087,250.0,0.013060346904912258
584.0000087000001,250.0,0.013004870021471921
584.8000087,250.0,0.012949472847535826
585.6000087,250.0,0.012894155843138948
586.4000087000001,250.0,0.012838922035929486
587.2000087,250.0,0.012783771002724166
588.0000087999999,250.0,0.012728705794668572
588.8000088,250.0,0.012673726399062191
589.6000088,250.0,0.012618835202270366
590.4000087999999,250.0,0.0125640329171535
591.2000088,250.0,0.012509321053740134
592.0000087999999,250.0,0.01245470121875569
592.8000088,250.0,0.012400173890918612
593.6000088,250.0,0.012345741712609213
594.4000089,250.0,0.012291404343719678
595.2000089,250.0,0.012237164539855815
596.0000089,250.0,0.012183022233785114
596.8000089,250.0,0.01212897960215285
597.6000088999999,250.0,0.012075037234084289
598.4000089,250.0,0.012021196524219877
599.2000089,250.0,0.011967458847223417
600.0000089,250.0,0.011913824686873537
600.8000089999999,250.0,0.011860296320756213
601.600009,250.0,0.011806873506860322
602.400009,250.0,0.011753558675188895
603.200009,250.0,0.011700351740384408
604.000009,250.0,0.011647254663841464
604.8000089999999,250.0,0.011594267925793099
605.600009,250.0,0.011541392801077119
606.400009,250.0,0.011488630453553814
607.200009,250.0,0.011435981360199906
608.0000091,250.0,0.011383447469160701
608.8000091,250.0,0.01133102860442568
609.6000091,250.0,0.011278726903464457
610.4000091,250.0,0.011226542264071309
611.2000091,250.0,0.011174476435657374
612.0000091,250.0,0.011122529803694475
612.8000091,250.0,0.011070703520552524
613.6000091,250.0,0.011018998560485537
614.4000092,250.0,0.010967415376976715
615.2000092000001,250.0,0.010915955636710488
616.0000092,250.0,0.010864619199175406
616.8000092,250.0,0.010813407928605336
617.6000092,250.0,0.010762321712764124
618.4000092,250.0,0.010711362091815153
619.2000092000001,250.0,0.010660529076483106
620.0000092,250.0,0.010609823347772437
620.8000092999999,250.0,0.010559244596544929
621.6000092999999,250.0,0.010508792835445264
622.4000093,250.0,0.010458479834445306
623.2000092999999,250.0,0.010408300363059139
624.0000093,250.0,0.010358253570092771
624.8000092999999,250.0,0.01030833787607735
625.6000092999999,250.0,0.010258549646616518
626.4000093,250.0,0.01020889149544817
627.2000092999999,250.0,0.010159363422572322
628.0000094,250.0,0.01010997761472482
628.8000093999999,250.0,0.01006073381737981
629.6000094,250.0,0.010011628116738861
630.4000093999999,250.0,0.009962659825789427
631.2000094,250.0,0.009913821479939957
632.0000094,250.0,0.009865117552932495
632.8000093999999,250.0,0.00981654804476703
633.6000094,250.0,0.009768120915789717
634.4000095,250.0,0.009719842140337356
635.2000095,250.0,0.009671705615923128
636.0000094999999,250.0,0.009623711336503294
636.8000095,250.0,0.009575852302331279
637.6000094999999,250.0,0.009528131356124212
638.4000095,250.0,0.009480549161536487
639.2000095,250.0,0.009433109517803023
640.0000094999999,250.0,0.009385822467298067
640.8000095,250.0,0.009338680982321958
641.6000096,250.0,0.009291685057009315
642.4000096,250.0,0.009244831783365647
643.2000096,250.0,0.009198121032595286
644.0000096,250.0,0.009151553849362535
644.8000096,250.0,0.009105130491707648
645.6000096,250.0,0.009058854770985256
646.4000096,250.0,0.00901272443647285
647.2000096,250.0,0.00896673948817042
648.0000097,250.0,0.008920903772163407
648.8000097,250.0,0.008875220696281485
649.6000097,250.0,0.008829687007038485
650.4000097,250.0,0.008784302704434392
651.2000097,250.0,0.00873906355177713
652.0000097,250.0,0.00869397109984774
652.8000097,250.0,0.008649025850735398
653.6000097,250.0,0.008604229629789297
654.4000097999999,250.0,0.008559587993559546
655.2000098,250.0,0.00851509715719992
656.0000097999999,250.0,0.008470757115120806
656.8000097999999,250.0,0.008426567982976038
657.6000098,250.0,0.008382529773561862
658.4000097999999,250.0,0.008338642440883207
659.2000098,250.0,0.008294906064409335
660.0000097999999,250.0,0.008251322404573857
660.8000097999999,250.0,0.00820789043625155
661.6000098999999,250.0,0.008164610154041853
662.4000099,250.0,0.008121482475634283
663.2000098999999,250.0,0.008078508326031431
664.0000098999999,250.0,0.008035686865473424
664.8000099,250.0,0.007993018093960254
665.6000098999999,250.0,0.007950501922067494
666.4000099,250.0,0.007908138378745174
667.2000098999999,250.0,0.007865927476823324
668.00001,250.0,0.007823869548192223
668.8000099999999,250.0,0.007781965793823124
669.60001,250.0,0.0077402154145816415
670.40001,250.0,0.007698619005787937
671.2000099999999,250.0,0.007657176443269383
672.00001,250.0,0.00761588778413649
672.8000099999999,250.0,0.007574753129717317
673.60001,250.0,0.0075337725004957674
674.40001,250.0,0.007492946466651862
675.2000101,250.0,0.007452274768547315
676.0000100999999,250.0,0.007411757288124254
676.8000101,250.0,0.007371394028931232
677.6000101,250.0,0.007331185113266668
678.4000101,250.0,0.0072911306760990655
679.2000101,250.0,0.007251230644389771
680.0000100999999,250.0,0.007211485082450632
680.8000101,250.0,0.007171893962768858
681.6000102,250.0,0.00713245728271043
682.4000102000001,250.0,0.007093175052361956
683.2000102000001,250.0,0.0070540472464869506
684.0000102000001,250.0,0.007015073827881086
684.8000102000001,250.0,0.00697625481354101
685.6000102,250.0,0.006937590080134198
686.4000102000001,250.0,0.006899079678372691
687.2000102000001,250.0,0.006860723492606291
688.0000102999999,250.0,0.006822521483377875
688.8000102999999,250.0,0.006784473633823067
689.6000102999999,250.0,0.006746579768024412
690.4000103,250.0,0.006708839971311214
691.2000102999999,250.0,0.006671253948491925
692.0000102999999,250.0,0.006633821801777096
692.8000102999999,250.0,0.006596543342517889
693.6000102999999,250.0,0.006559418463393654
694.4000103,250.0,0.006522447167089411
695.2000103999999,250.0,0.006485629126159741
696.0000104,250.0,0.006448964502090422
696.8000103999999,250.0,0.0064124528762616
697.6000104,250.0,0.006376094342994781
698.4000103999999,250.0,0.006339888690523361
699.2000103999999,250.0,0.006303835708825187
700.0000104,250.0,0.006267935457415349
700.8000103999999,250.0,0.006232187448551301
701.6000105,250.0,0.006196591897022057
702.4000105,250.0,0.006161148316325911
703.2000105000001,250.0,0.006125856746569733
704.0000105,250.0,0.0060907169914202796
704.8000105000001,250.0,0.006055728714295418
705.6000105,250.0,0.006020892053467795
706.4000105,250.0,0.005986206348347525
707.2000105000001,250.0,0.005951671883279716
708.0000106000001,250.0,0.005917288109952981
708.8000106000001,250.0,0.005883054997433061
709.6000106,250.0,0.005848972392801579
710.4000106000001,250.0,0.005815039816156124
711.2000106,250.0,0.00578125750032722
712.0000106000001,250.0,0.005747624610018471
712.8000106000001,250.0,0.0057141414906766485
713.6000106,250.0,0.005680807578816018
714.4000106000001,250.0,0.005647622723704158
715.2000107000001,250.0,0.00561458684534946
716.0000107000001,250.0,0.005581699317205979
716.8000107,250.0,0.005548960454561618
717.6000107000001,250.0,0.005516369304591589
718.4000107,250.0,0.005483926212717009
719.2000107000001,250.0,0.005451630637832208
720.0000107000001,250.0,0.005419482296979488
720.8000107,250.0,0.0053874812063574055
721.6000108,250.0,0.00535562656472306
722.4000107999999,250.0,0.0053239187590201804
723.2000107999999,250.0,0.005292356821220443
724.0000107999999,250.0,0.00526094098909243
724.8000107999999,250.0,0.0052296707979963
725.6000108,250.0,0.00519854581766799
726.4000107999999,250.0,0.005167566170601682
727.2000107999999,250.0,0.0051367308952077395
728.0000107999999,250.0,0.005106040426663734
728.8000109,250.0,0.005075493810865026
729.6000109,250.0,0.005045091161854554
730.4000109,250.0,0.005014832109578625
731.2000109,250.0,0.004984716066485534
732.0000109,250.0,0.004954743270688235
732.8000109,250.0,0.004924912597457572
733.6000109,250.0,0.004895224533944302
734.4000109,250.0,0.0048656781639595074
735.200011,250.0,0.004836273441195428
736.0000110000001,250.0,0.00480701012163914
736.800011,250.0,0.004777887451228705
737.600011,250.0,0.004748905788957863
738.4000110000001,250.0,0.004720063851457666
739.200011,250.0,0.004691362172577497
740.0000110000001,250.0,0.004662799887224271
740.800011,250.0,0.004634376791252727
741.6000111000001,250.0,0.004606092756227562
742.4000111,250.0,0.0045779468744971095
743.2000111000001,250.0,0.004549939607137404
744.0000111,250.0,0.004522069570395839
744.8000111,250.0,0.004494337287968218
745.6000111000001,250.0,0.004466741976511205
746.4000111,250.0,0.0044392832626884305
747.2000111000001,250.0,0.0044119611553763895
748.0000111,250.0,0.004384774577838946
748.8000112000001,250.0,0.0043577240426006985
749.6000112,250.0,0.004330808239919236
750.4000112000001,250.0,0.004304027515324497
751.2000112000001,250.0,0.004277381230067824
752.0000112,250.0,0.004250868837790676
752.8000112000001,250.0,0.004224490484600842
753.6000112,250.0,0.004198244935985562
754.4000112000001,250.0,0.004172132754534682
755.2000113,250.0,0.004146152700874215
756.0000113,250.0,0.00412030494646914
756.8000112999999,250.0,0.004094589002821726
757.6000113,250.0,0.00406900415063696
758.4000113,250.0,0.004043550673483181
759.2000113,250.0,0.00401822718725288
760.0000113,250.0,0.003993034295227862
760.8000112999999,250.0,0.003967970852977859
761.6000113,250.0,0.00394303683634975
762.4000114,250.0,0.003918231915330047
763.2000114,250.0,0.0038935552072558765
764.0000114000001,250.0,0.0038690071271719187
764.8000114,250.0,0.0038445861506377905
765.6000114,250.0,0.0038202929155138105
766.4000114,250.0,0.003796126376962293
767.2000114,250.0,0.0037720863204050367
768.0000114000001,250.0,0.003748172578247926
768.8000115,250.0,0.0037243840944195515
769.6000115,250.0,0.003700721414971923
770.4000115,250.0,0.0036771829067075695
771.2000115000001,250.0,0.00365376921205231
772.0000115,250.0,0.0036304793989115473
772.8000115,250.0,0.003607313064095664
773.6000115,250.0,0.0035842701979349294
774.4000115,250.0,0.0035613495915141216
775.2000116,250.0,0.0035385518259365375
776.0000116,250.0,0.003515875396059393
776.8000116000001,250.0,0.003493320726637131
777.6000116,250.0,0.0034708870729384315
778.4000116000001,250.0,0.0034485738479924665
779.2000116,250.0,0.0034263811956029466
780.0000116,250.0,0.0034043077606199603
780.8000116000001,250.0,0.003382354164994767
781.6000116,250.0,0.0033605190226888263
782.4000117,250.0,0.003338802545043024
783.2000117,250.0,0.0033172041786284755
784.0000117000001,250.0,0.0032957231568407487
784.8000117,250.0,0.0032743597707932987
785.6000117000001,250.0,0.0032531125308288226
786.4000117,250.0,0.003231982090389648
787.2000117,250.0,0.0032109671915461096
788.0000117000001,250.0,0.0031900678389204865
788.8000118,250.0,0.003169283653205258
789.6000118,250.0,0.0031486137079240833
790.4000118,250.0,0.0031280584306582113
791.2000118,250.0,0.003107616209658195
792.0000117999999,250.0,0.0030872877233202914
792.8000118,250.0,0.0030670718427524275
793.6000118,250.0,0.003046968369689135
794.4000118,250.0,0.0030269771034631566
795.2000118,250.0,0.003007096955007116
796.0000119,250.0,0.002987328481664916
796.8000119,250.0,0.0029676699679902223
797.6000119,250.0,0.0029481221081123707
798.4000119,250.0,0.0029286839020953442
799.2000119,250.0,0.0029093549573730353
800.0000119,250.0,0.002890135241498727
800.8000119,250.0,0.0028710235201135767
801.6000119,250.0,0.0028520203944245926
802.4000120000001,250.0,0.002833124279491092
803.200012,250.0,0.0028143356558147357
804.000012,250.0,0.002795653725698053
804.800012,250.0,0.0027770779125398117
805.600012,250.0,0.002758608342668351
806.4000120000001,250.0,0.0027402436492236434
807.200012,250.0,0.0027219844640675173
808.000012,250.0,0.0027038293546764237
808.8000121,250.0,0.002685778569371322
809.6000121000001,250.0,0.002667831518067965
810.4000121,250.0,0.002649987449378755
811.2000121,250.0,0.002632246637851773
812.0000121,250.0,0.0026146075976854265
812.8000121,250.0,0.0025970709848587964
813.6000121000001,250.0,0.0025796355141533946
814.4000121,250.0,0.002562301221326684
815.2000121,250.0,0.002545067703129238
816.0000122,250.0,0.0025279340486185358
816.8000122000001,250.0,0.002510900673226789
817.6000122,250.0,0.002493965984696868
818.4000122,250.0,0.002477130656328028
819.2000122000001,250.0,0.0024603935477094836
820.0000122,250.0,0.0024437544915211144
820.8000122000001,250.0,0.0024272132647230574
821.6000122,250.0,0.0024107688122167303
822.4000123,250.0,0.002394421667451742
823.2000122999999,250.0,0.0023781701533732106
824.0000123,250.0,0.002362014952516088
824.8000122999999,250.0,0.0023459550637955047
825.6000123,250.0,0.002329990129491116
826.4000123,250.0,0.0023141200951378085
827.2000122999999,250.0,0.0022983437732573713
828.0000123,250.0,0.0022826617471656016
828.8000124,250.0,0.002267072450177692
829.6000124,250.0,0.00225157638356153
830.4000124,250.0,0.0022361727429955998
831.2000124,250.0,0.0022208609942819904
832.0000124,250.0,0.002205641238722599
832.8000124,250.0,0.0021905121709528174
833.6000124,250.0,0.0021754743988539036
834.4000124,250.0,0.0021605265179179267
835.2000124,250.0,0.0021456688019199674
836.0000125,250.0,0.00213090064910783
836.8000125,250.0,0.002116221366444687
837.6000125,250.0,0.0021016311962764275
838.4000125,250.0,0.0020871287298473064
839.2000125,250.0,0.0020727145932134938
840.0000125,250.0,0.002058387537054768
840.8000125,250.0,0.002044147625538676
841.6000125,250.0,0.002029994448202445
842.4000126,250.0,0.002015927158884529
843.2000126,250.0,0.002001946134639338
844.0000126,250.0,0.001988049876141882
844.8000126000001,250.0,0.00197423902134314
845.6000126,250.0,0.0019605124691348392
846.4000126,250.0,0.0019468700889173694
847.2000126,250.0,0.0019333116459830965
848.0000126,250.0,0.0019198361631197788
848.8000126000001,250.0,0.0019064441296267997
849.6000127,250.0,0.0018931339718782157
850.4000127,250.0,0.0018799063369899667
851.2000127,250.0,0.0018667602631269756
852.0000127000001,250.0,0.0018536954400118013
852.8000127,250.0,0.0018407117944677376
853.6000127,250.0,0.0018278082307690924
854.4000127,250.0,0.001814985291878949
855.2000127,250.0,0.0018022414912528641
856.0000127999998,250.0,0.001789577324895637
856.8000127999999,250.0,0.00177699201846939
857.6000127999998,250.0,0.0017644850958835352
858.4000127999999,250.0,0.0017520566315244474
859.2000127999999,250.0,0.0017397054268531577
860.0000127999998,250.0,0.0017274320441997798
860.8000127999999,250.0,0.0017152351587644131
861.6000127999998,250.0,0.0017031150546888126
862.4000129000001,250.0,0.00169107114823801
863.2000129,250.0,0.001679102819158257
864.0000129000001,250.0,0.0016672102733762057
864.8000129000001,250.0,0.0016553922228696365
865.6000129,250.0,0.001643649243863468
866.4000129000001,250.0,0.0016319801639051081
867.2000129,250.0,0.0016203850701278699
868.0000129000001,250.0,0.0016088635605240062
868.8000129000001,250.0,0.0015974148783433819
869.6000130000001,250.0,0.0015860393488421071
870.4000130000001,250.0,0.001574735613182864
871.2000130000001,250.0,0.001563504253555925
872.0000130000001,250.0,0.0015523442425860504
872.800013,250.0,0.001541255486514816
873.6000130000001,250.0,0.0015302377481651774
874.4000130000001,250.0,0.0015192901521192256
875.2000130000001,250.0,0.0015084131304020463
876.0000131,250.0,0.0014976052574105921
876.8000131000001,250.0,0.0014868671225007591
877.6000131000001,250.0,0.0014761978319992768
878.4000131000001,250.0,0.0014655971271398673
879.2000131000001,250.0,0.001455064921159769
880.0000131,250.0,0.0014446002349009159
880.8000131000001,250.0,0.0014342035579308166
881.6000131000001,250.0,0.0014238735220698932
882.4000131000001,250.0,0.0014136106078707874
883.2000132000002,250.0,0.0014034140839711013
884.0000132000001,250.0,0.0013932835453890197
884.8000132000001,250.0,0.0013832190394371716
885.6000132000001,250.0,0.0013732194978081822
886.4000132000001,250.0,0.0013632854255759995
887.2000132000002,250.0,0.0013534156083198582
888.0000132000001,250.0,0.001343610329716838
888.8000132000001,250.0,0.0013338690412389954
889.6000133,250.0,0.0013241912005241105
890.4000133,250.0,0.001314576979813739
891.2000132999999,250.0,0.0013050252338037323
892.0000133,250.0,0.0012955364778003177
892.8000132999999,250.0,0.00128610964210879
893.6000133,250.0,0.0012767448301786658
894.4000133,250.0,0.0012674416596151615
895.2000132999999,250.0,0.001258199470808688
896.0000134,250.0,0.0012490185397264532
896.8000134,250.0,0.0012398976621268963
897.6000134,250.0,0.0012308373571809105
898.4000133999999,250.0,0.0012218366906387916
899.2000134,250.0,0.001212895602104825
900.0000134,250.0,0.0012040138600620863
900.8000134,250.0,0.001195190701016292
901.6000134,250.0,0.0011864264959780305
902.4000133999999,250.0,0.0011777199886844553
903.2000135,250.0,0.001169071698517902
904.0000135,250.0,0.0011604808197658465
904.8000135,250.0,0.001151947143059428
905.6000134999999,250.0,0.0011434705729529938
906.4000135,250.0,0.0011350502561687946
907.2000135,250.0,0.0011266866232820356
908.0000135,250.0,0.0011183784445245707
908.8000135,250.0,0.0011101261717180314
909.6000136,250.0,0.0011019291347194047
910.4000136,250.0,0.0010937869948418816
911.2000136,250.0,0.0010856997773247947
912.0000136,250.0,0.0010776665524115806
912.8000135999999,250.0,0.0010696877631177803
913.6000136,250.0,0.001061762322086372
914.4000136,250.0,0.0010538905036306973
915.2000136,250.0,0.0010460718034647264
916.0000136,250.0,0.0010383057632481342
916.8000137,250.0,0.0010305925162367871
917.6000137,250.0,0.0010229310707569126
918.4000137,250.0,0.0010153218764522068
919.2000137,250.0,0.001007763978807734
920.0000137,250.0,0.0010002574909902932
920.8000137,250.0,0.0009928020582436405
921.6000137,250.0,0.0009853971188526311
922.4000137,250.0,0.0009780429018654477
923.2000138000001,250.0,0.0009707383611149905
924.0000138,250.0,0.0009634839520205958
924.8000138,250.0,0.0009562788425925515
925.6000138,250.0,0.0009491230006382782
926.4000138,250.0,0.0009420162061831264
927.2000138000001,250.0,0.0009349578076583255
928.0000138,250.0,0.0009279481164456147
928.8000138,250.0,0.0009209860467855966
929.6000139,250.0,0.0009140720502697391
930.4000139000001,250.0,0.0009072054117734303
931.2000139,250.0,0.0009003859680057543
932.0000139,250.0,0.0008936136197560232
932.8000139000001,250.0,0.0008868876385683597
933.6000139,250.0,0.0008802083955292926
934.4000139000001,250.0,0.000873574807449696
935.2000139,250.0,0.000866987289452825
936.0000139,250.0,0.0008604452408643824
936.800014,250.0,0.0008539483826809593
937.6000140000001,250.0,0.0008474967246284076
938.400014,250.0,0.0008410894727408565
939.200014,250.0,0.0008347270079721171
940.0000140000001,250.0,0.0008284055164714154
940.800014,250.0,0.0008220855415397448
941.6000140000001,250.0,0.0008159844217195957
942.400014,250.0,0.0008099266305629782
943.2000141000001,250.0,0.0008038332520243624
944.0000141,250.0,0.0007977594076124978
944.8000141000001,250.0,0.0007917423366905282
945.6000141000001,250.0,0.000785743299358978
946.4000141,250.0,0.0007797897022809826
947.2000141000001,250.0,0.0007738701840983392
948.0000141,250.0,0.0007679847448110493
948.8000141000001,250.0,0.0007621234476360262
949.6000142000001,250.0,0.0007562903614183891
950.4000142000001,250.0,0.0007504863885627327
951.2000142,250.0,0.0007447258867585032
952.0000142000001,250.0,0.0007390399162016456
952.8000142000001,250.0,0.0007334059740366783
953.6000142000001,250.0,0.0007278240602636
954.4000142000001,250.0,0.0007222669754250366
955.2000142,250.0,0.0007167380468340411
956.0000142000001,250.0,0.0007112443182083421
956.8000142999999,250.0,0.0007057870273516954
957.6000142999999,250.0,0.0007003730319556182
958.4000143,250.0,0.0006949980288099473
959.2000142999999,250.0,0.0006896620179146847
960.0000143,250.0,0.0006843622530462761
960.8000142999999,250.0,0.00067909790047524
961.6000142999999,250.0,0.0006738703492044547
962.4000143,250.0,0.0006686796460682292
963.2000144,250.0,0.0006635279392835108
964.0000143999999,250.0,0.0006584140036847633
964.8000143999999,250.0,0.0006533378386256623
965.6000144,250.0,0.0006482971912685208
966.4000143999999,250.0,0.0006432898014120537
967.2000144,250.0,0.0006383177127823856
968.0000143999999,250.0,0.0006333809253795177
968.8000143999999,250.0,0.0006284801724988732
969.6000144,250.0,0.0006236151733168297
970.4000145,250.0,0.0006187858492599731
971.2000145,250.0,0.0006139914946260786
972.0000144999999,250.0,0.0006092304318781575
972.8000145,250.0,0.0006045038526929686
973.6000144999999,250.0,0.0005998117570705132
974.4000145,250.0,0.0005951536910763836
975.2000145,250.0,0.0005905296929811346
976.0000144999999,250.0,0.0005859398903915624
976.8000145999999,250.0,0.0005813837412859839
977.6000146,250.0,0.0005768578468210353
978.4000146,250.0,0.0005723643144629953
979.2000145999999,250.0,0.0005679031442118629
980.0000146,250.0,0.0005634741561143134
980.8000145999999,250.0,0.0005590772849214182
981.6000146,250.0,0.0005547126277704205
982.4000146,250.0,0.0005503801722683867
983.2000147,250.0,0.0005460784769890536
984.0000147,250.0,0.0005418083584020017
984.8000147,250.0,0.0005375698159675446
985.6000147,250.0,0.0005333620610251362
986.4000147,250.0,0.0005291842202364454
987.2000147,250.0,0.0005250370559399478
988.0000147,250.0,0.0005209205681356423
988.8000147,250.0,0.0005168335654386354
989.6000147,250.0,0.0005127764712764824
990.4000148,250.0,0.0005087494311445877
991.2000148,250.0,0.0005047517833056455
992.0000148,250.0,0.0005007818013326499
992.8000148,250.0,0.0004968406895925731
993.6000148,250.0,0.0004929284480854135
994.4000148,250.0,0.0004890455793855809
995.2000148,250.0,0.000485192061072919
996.0000148,250.0,0.00048136774025963616
996.8000149000001,250.0,0.00047757216814828203
997.6000149,250.0,0.00047380212238670873
998.4000149,250.0,0.0004700595780609532
999.2000149,250.0,0.0004663445351710149
1000.0000150000001,250.0,0.0004626569565354374
1000.800015,250.0,0.00045899682747382664
1001.600015,250.0,0.00045536416866276777
1002.400015,250.0,0.00045175898010226033
1003.200015,250.0,0.0004481797610601543
1004.0000150000001,250.0,0.00044462734579580276
1004.800015,250.0,0.00044110174039033655
1005.600015,250.0,0.0004376017889219878
1006.400015,250.0,0.00043412608193855616
1007.200015,250.0,0.000430675810618823
1008.0000150000001,250.0,0.00042725097496278727
1008.800015,250.0,0.0004238531281503317
1009.600015,250.0,0.00042048176255272924
1010.400015,250.0,0.0004171366617538804
1011.200015,250.0,0.0004138168021079049
1012.0000150000001,250.0,0.00041051925265428056
1012.800015,250.0,0.000407246023789604
1013.600015,250.0,0.0004039971155138749
1014.400015,250.0,0.00040077241204408345
1015.200015,250.0,0.000397571913741625
1016.0000150000001,250.0,0.00039439565862030605
1016.800015,250.0,0.0003912434088792175
1017.600015,250.0,0.00038811318352153243
1018.400015,250.0,0.00038500618332911065
1019.200015,250.0,0.0003819224083019529
1020.0000150000001,250.0,0.00037886263033782284
1020.800015,250.0,0.0003758272282327776
1021.600015,250.0,0.0003728157284026161
1022.400015,250.0,0.0003698281308473379
1023.200015,250.0,0.0003668601317345806
1024.000015,250.0,0.0003639140306775502
1024.800015,250.0,0.0003609899002847791
1025.600015,250.0,0.00035808739997125803
1026.400015,250.0,0.00035520607332220204
1027.2000150000001,250.0,0.0003523462947545862
1028.000015,250.0,0.00034950806426841205
1028.800015,250.0,0.00034669190784105504
1029.600015,250.0,0.00034389766916589453
1030.400015,250.0,0.0003411252657984903
1031.2000150000001,250.0,0.0003383742265317837
1032.000015,250.0,0.0003356430649938031
1032.800015,250.0,0.00033293278425910593
1033.600015,250.0,0.00033024338432769204
1034.400015,250.0,0.00032757440675292465
1035.2000150000001,250.0,0.00032492583306618217
1036.000015,250.0,0.0003222978253348267
1036.800015,250.0,0.00031969027931972064
1037.600015,250.0,0.00031710217324878553
1038.400015,250.0,0.00031453411991367995
1039.2000150000001,250.0,0.0003119861193144032
1040.000015,250.0,0.0003094568235458634
1040.800016,250.0,0.00030694547399693863
1041.600016,250.0,0.00030445295794916924
1042.400016,250.0,0.00030197927225160523
1043.200016,250.0,0.0002995239511875881
1044.000016,250.0,0.000297087233219149
1044.800016,250.0,0.0002946691323589843
1045.600016,250.0,0.0002922698306361198
1046.400016,250.0,0.0002898895957636628
1047.200016,250.0,0.0002875282140890529
1048.000016,250.0,0.00028518568561229033
1048.800016,250.0,0.00028286130492488436
1049.600016,250.0,0.0002805552599284533
1050.400016,250.0,0.00027826767392923247
1051.200016,250.0,0.0002759976563338655
1052.000016,250.0,0.00027374210435677506
1052.800016,250.0,0.00027150307984748467
1053.600016,250.0,0.0002692805828059938
1054.400016,250.0,0.0002670763453877796
1055.200016,250.0,0.0002648905161115017
1056.000016,250.0,0.00026272243698607375
1056.800016,250.0,0.00026057185404514165
1057.600016,250.0,0.00025843577732271347
1058.400016,250.0,0.0002563159817389203
1059.200016,250.0,0.0002542124672937615
1060.000016,250.0,0.00025212536585704666
1060.800016,250.0,0.0002500547610984671
1061.600016,250.0,0.00024800056122585334
1062.400016,250.0,0.00024596276623920643
1063.200016,250.0,0.00024394011313578985
1064.000016,250.0,0.00024193321953305314
1064.800016,250.0,0.00023994214065901933
1065.600016,250.0,0.00023796657733325937
1066.400016,250.0,0.0002360060471273089
1067.200016,250.0,0.00023406092533516642
1068.000016,250.0,0.00023213121195683195
1068.800016,250.0,0.00023021681429188833
1069.600016,250.0,0.0002283177540652247
1070.400016,250.0,0.00022643404921870652
1071.200016,250.0,0.0002245651023387195
1072.000016,250.0,0.00022270860730906847
1072.800016,250.0,0.00022086607427734167
1073.600016,250.0,0.00021903750324353853
1074.400016,250.0,0.00021722376297202676
1075.200016,250.0,0.0002154249693624056
1076.000016,250.0,0.00021364076841815768
1076.800016,250.0,0.0002118710602628303
1077.600016,250.0,0.00021011439172332393
1078.400016,250.0,0.00020837161697353918
1079.200016,250.0,0.00020664273601347553
1080.000016,250.0,0.00020492794096652858
1080.800016,250.0,0.00020322736884518988
1081.600016,250.0,0.0002015408772506647
1082.400016,250.0,0.000199868466182954
1083.200016,250.0,0.00019820597216376712
1084.000016,250.0,0.00019655533206699153
1084.800016,250.0,0.0001949167865763649
1085.600016,250.0,0.00019329124283571573
1086.400016,250.0,0.00019168030370385867
1087.200016,250.0,0.00019008275160417855
1088.000016,250.0,0.00018849858653667537
1088.800016,250.0,0.00018692630994106526
1089.600016,250.0,0.0001853662231047552
1090.400016,250.0,0.00018381864525455514
1091.200016,250.0,0.00018228344686823097
1092.000016,250.0,0.00018076007181849586
1092.800016,250.0,0.00017924887923550175
1093.600016,250.0,0.0001777498691192481
1094.400016,250.0,0.0001762626172844186
1095.200016,250.0,0.0001747870459168641
1096.000016,250.0,0.00017332334013713622
1096.800016,250.0,0.00017187153826428068
1097.600016,250.0,0.00017043235889705312
1098.400016,250.0,0.00016900538364299914
1099.200016,250.0,0.0001675906125021183
1100.000016,250.0,0.0001661861259822972
1100.800016,250.0,0.00016479039439679994
1101.600016,250.0,0.0001634049325513467
1102.400016,250.0,0.0001620297404459383
1103.200016,250.0,0.00016066746987737705
1104.000016,250.0,0.0001593169524975144
1104.800016,250.0,0.0001579779964391258
1105.600016,250.0,0.00015664941851616383
1106.400016,250.0,0.00015532892833797752
1107.200016,250.0,0.00015401822748613975
1108.000017,250.0,0.00015271731434062929
